0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.38942956924438477,-1.0298235416412354,0.040606558322906494,-0.4847921133041382,-1.0577137470245361,-0.3919994533061981,-1.076218843460083,-0.6464157104492188,0.8870559930801392,0.4281098246574402,1.083088994026184,0.494025319814682,0.3070752024650574,0.31980302929878235,-0.05655187368392944,1.8663960695266724,0.035759031772613525,0.8377569317817688,0.7590125799179077,1.0788402557373047,0.09515005350112915,-0.16703546047210693,-0.8159329295158386,0.35334518551826477,-0.7058686017990112,-0.26378029584884644,0.17889925837516785,-0.4264780879020691,-0.9160619378089905,1.1659867763519287,-0.7751849889755249,0.32591208815574646,-0.46268874406814575,-0.427656352519989,0.03176404535770416,1.5110044479370117,-0.5217304825782776,0.12340408563613892,0.0050064995884895325,-1.5485565662384033,-0.15574496984481812,1.3341032266616821,0.4358844459056854,-0.444701611995697,-0.16991488635540009,0.5140526294708252,0.3747686445713043,-0.398293137550354,-0.33439117670059204,-1.16435706615448
-0.5028256177902222,-0.6568495035171509,-0.14793914556503296,0.3461661636829376,0.4583171308040619,-0.08515319228172302,0.07067054510116577,-0.4923040270805359,0.44826534390449524,1.758834958076477,0.9836006164550781,-0.9936995506286621,0.8938744068145752,0.0892353430390358,1.2223232984542847,-1.6414053440093994,-0.22939831018447876,0.4728275537490845,-0.8007407188415527,0.05605827271938324,-0.4015624523162842,-0.2194255292415619,1.1314988136291504,-0.2567443251609802,-2.0188300609588623,-0.7912677526473999,-1.3256304264068604,-0.4795757532119751,-0.48124203085899353,-0.06149217486381531,0.39601537585258484,0.7909278869628906,0.457491010427475,-0.5957009792327881,0.3067440986633301,0.08707521110773087,0.38893353939056396,0.9666327238082886,0.3255581259727478,-1.4426642656326294,-0.3481347858905792,-0.8495937585830688,-0.388154000043869,-0.7494625449180603,-0.03912903368473053,-0.20595571398735046,0.2912535071372986,-1.4283875226974487,-0.6237764358520508,-1.5681054592132568
0.9794744849205017,0.5541228652000427,0.8786322474479675,-1.1520428657531738,0.2515697479248047,1.3765473365783691,-0.14774401485919952,0.19751325249671936,-0.33640256524086,0.5719108581542969,0.0786886140704155,-0.6911195516586304,-0.8694992661476135,0.8591116666793823,-1.107049584388733,-0.013997524976730347,0.14104723930358887,1.3054567575454712,-0.7578698396682739,0.1591154783964157,0.051979899406433105,0.47617092728614807,-0.49366289377212524,-0.4264419972896576,-0.6747948527336121,0.43243879079818726,-0.6893675327301025,0.3673474192619324,0.4533388018608093,0.4019832909107208,-0.7922242283821106,0.5913942456245422,0.03317829966545105,1.360999584197998,1.0097496509552002,1.19593346118927,0.22342656552791595,0.14450928568840027,1.6731690168380737,0.4655640423297882,0.29008033871650696,1.6017825603485107,0.8068770170211792,-0.7716192007064819,1.0598809719085693,0.0035060644149780273,0.31215691566467285,-0.16860753297805786,-0.6050057411193848,1.0928606986999512
-0.375162273645401,0.5698621869087219,-0.16366498172283173,-0.6177816987037659,0.20143243670463562,0.6310669183731079,-0.4116525650024414,0.4495187997817993,-1.3624868392944336,-0.5041109919548035,0.4888615012168884,-0.30011942982673645,0.4003460705280304,-0.8060241937637329,0.8194398283958435,-0.03150331974029541,-1.3208072185516357,-0.5697775483131409,-0.10276897251605988,1.0179424285888672,-0.44634974002838135,0.22511383891105652,-0.26410067081451416,0.6254262924194336,-1.1538410186767578,-0.032339997589588165,0.542633056640625,-0.16225522756576538,-0.21661126613616943,0.8810460567474365,-0.27346014976501465,0.7130560874938965,-0.31650322675704956,-0.6163679957389832,-0.03167624771595001,0.20204079151153564,0.42740756273269653,0.35032954812049866,-0.2503049969673157,-0.027737826108932495,-0.3851316571235657,0.0751202404499054,0.0031840726733207703,0.09571889042854309,0.43633705377578735,1.3186595439910889,-0.16521033644676208,0.6498551368713379,0.29407069087028503,-0.9285502433776855
0.8215807676315308,0.2860129475593567,0.2023227959871292,-0.08477155864238739,0.6191180944442749,0.13527736067771912,-0.5867296457290649,-0.0787847489118576,-0.14937210083007812,0.7409714460372925,-0.7997727394104004,-0.39403975009918213,0.33058106899261475,1.2081884145736694,0.2746407091617584,-0.28690898418426514,-0.21989640593528748,-0.12252938747406006,-0.6193496584892273,-0.1959419846534729,0.2083638608455658,-0.19219470024108887,-0.11596396565437317,0.11588212847709656,-1.133183240890503,0.7092227935791016,0.176295667886734,-0.3575884699821472,1.0142768621444702,0.43692100048065186,0.46380355954170227,-0.6104409694671631,0.22481298446655273,-0.12706255912780762,-0.44801783561706543,-0.029015526175498962,-0.157792329788208,-0.2521170973777771,0.0848272293806076,-0.025993570685386658,-0.03432829678058624,-0.10923951864242554,0.5707967281341553,-0.39500951766967773,-0.10609593987464905,-0.6867362260818481,0.710300087928772,0.6288203001022339,-0.257732629776001,0.12704315781593323
0.7940806150436401,-0.2098415642976761,0.8184417486190796,-0.18867507576942444,0.863498330116272,-0.10676480829715729,-0.5313908457756042,0.39949923753738403,-0.2473539412021637,0.4587901830673218,-0.8496659994125366,-0.386761337518692,-0.5981104969978333,-0.18219560384750366,-0.1577487736940384,0.3828565180301666,-0.2725479006767273,0.4931235909461975,-0.5793204307556152,0.7403979897499084,-0.3958641290664673,1.1260402202606201,0.48247212171554565,0.09760147333145142,1.1151015758514404,0.4628106951713562,-0.023077666759490967,-0.10421472787857056,0.7671853303909302,0.0959632396697998,0.06808270514011383,0.45345884561538696,-0.9583323001861572,0.5938115119934082,-0.2182246595621109,0.48866093158721924,0.603358268737793,-0.26269209384918213,-0.02527734264731407,1.2262085676193237,-1.0107526779174805,0.9367159008979797,0.5123406648635864,-8.460879325866699e-05,0.09051527082920074,-0.14374172687530518,-0.3165518045425415,0.16163797676563263,-0.14693842828273773,0.6736797094345093
0.23919394612312317,-0.609264075756073,-0.2813827693462372,-0.340714693069458,-0.8520150184631348,-0.010603189468383789,0.33256396651268005,0.19439634680747986,-0.6271818280220032,1.0683164596557617,-1.076055645942688,-0.14389893412590027,0.7311146855354309,-0.3506518602371216,-0.5506373643875122,-0.23781231045722961,0.20873010158538818,0.7393341064453125,0.41464439034461975,-0.10824478417634964,-0.610281229019165,-0.07456105947494507,-0.22220370173454285,-0.4556158185005188,-1.1922011375427246,-0.05861058831214905,0.003090083599090576,0.31022951006889343,0.3295589089393616,1.0457324981689453,0.753900408744812,0.908689558506012,-0.34969574213027954,-0.07993483543395996,1.023698329925537,0.046114981174468994,0.4003032147884369,0.15487152338027954,0.8793759942054749,0.9804027676582336,-0.4467109441757202,0.27620893716812134,0.39395466446876526,0.5597706437110901,0.028952153399586678,-0.9758192896842957,0.16402308642864227,0.5372401475906372,-0.1751740574836731,0.24179984629154205
-0.4176655411720276,0.6167629361152649,0.5622757077217102,0.3774840831756592,0.7213497161865234,0.2667537033557892,0.1691543161869049,-0.7021633386611938,0.16822928190231323,-0.30926457047462463,1.1211720705032349,0.03517640382051468,-0.05097551643848419,-0.4754917025566101,-0.2561771273612976,-1.7593685388565063,0.5207659006118774,0.8567465543746948,-0.11000722646713257,0.09661451727151871,0.14259159564971924,-0.840779185295105,0.5582313537597656,0.19082972407341003,-0.031107455492019653,-0.9917556047439575,-1.4454805850982666,-0.6875268220901489,-0.10549347847700119,0.40450727939605713,-0.8494978547096252,0.3997710943222046,-0.7532709836959839,-0.592485785484314,0.3402605354785919,0.654528796672821,0.27306312322616577,-0.34736621379852295,-0.43965089321136475,-0.45479583740234375,0.1893584132194519,-1.0737158060073853,0.23222586512565613,-1.2537015676498413,-0.6994857788085938,-0.32617121934890747,-0.48226839303970337,-0.16339083015918732,0.4636862277984619,0.5102407336235046
0.01149795949459076,0.23222219944000244,0.3353039622306824,-0.6712251901626587,-0.14599040150642395,0.46622514724731445,-0.2312258780002594,0.7822797298431396,0.5111829042434692,0.5278623104095459,0.15231308341026306,-0.5292598009109497,0.5097951292991638,1.0649183988571167,0.8021183609962463,-0.1243988573551178,0.6190444231033325,1.21095871925354,0.9160762429237366,-0.2749098241329193,-0.3126434087753296,-1.2695952653884888,-0.8655240535736084,0.3443314731121063,-0.6154689192771912,-0.22820600867271423,-0.5164867639541626,0.4108242392539978,0.26706528663635254,0.11542123556137085,-1.0935419797897339,0.3850392699241638,-1.1169074773788452,2.3429434299468994,1.2221839427947998,-0.9208699464797974,0.04685318470001221,-0.7585777044296265,-0.08034202456474304,-0.7727159261703491,1.0251495838165283,1.028235912322998,-0.850975513458252,-0.8099228143692017,1.1116909980773926,-0.9194878935813904,0.06263381242752075,-1.8498815298080444,1.3091113567352295,-2.1440365314483643
0.4274451732635498,-0.27511167526245117,-0.08229237794876099,-1.1618815660476685,-0.2859541177749634,-0.739486038684845,0.7520008087158203,-0.9579553604125977,-0.2578184902667999,-0.571968674659729,0.09803614020347595,0.47068536281585693,-0.1285831183195114,-0.38323476910591125,-1.4336719512939453,0.5503271222114563,-0.004548579454421997,-0.7063879370689392,-0.48676738142967224,1.1842659711837769,-0.21213127672672272,0.43643084168434143,-0.7834715843200684,-0.6142574548721313,-0.6975640058517456,0.5861574411392212,-0.09603974223136902,0.5947110056877136,0.32747191190719604,0.307483971118927,1.0202990770339966,0.378968745470047,-0.3339650630950928,-1.268830418586731,-0.5292168855667114,-0.13993796706199646,0.9885135293006897,-0.48665696382522583,0.6626135110855103,0.0733550414443016,-0.4945923388004303,0.566342830657959,-0.10279008746147156,-0.3070841431617737,0.01748918741941452,-0.14841200411319733,-0.5122449398040771,-0.2333098202943802,-0.7681055068969727,-0.38197365403175354
-0.41780999302864075,-0.04370671510696411,0.5022887587547302,1.0976791381835938,-0.1835954338312149,-0.22259974479675293,-0.6228584051132202,-0.5743198394775391,-0.9108943343162537,1.0704760551452637,0.33599013090133667,0.2410646378993988,-0.8775452375411987,-0.18102891743183136,-1.2207486629486084,-0.400556355714798,0.9065539836883545,-0.6049859523773193,-0.491163969039917,0.20285777747631073,-0.13612569868564606,0.5662842392921448,-0.2837250828742981,-0.2987651526927948,-0.4480372369289398,-1.0278282165527344,0.5021166205406189,-0.8062357902526855,-0.6023443341255188,0.8633904457092285,0.5732368230819702,0.2557152509689331,-0.1587320864200592,0.3261210024356842,0.07937121391296387,-0.9147360324859619,0.3742319345474243,-0.02092527598142624,0.4039995074272156,0.3020114004611969,0.587441086769104,-0.041470006108284,-0.3610009253025055,0.4677898585796356,-1.114048957824707,0.6594850420951843,-0.3060348331928253,0.6230700016021729,0.026888906955718994,0.11082445830106735
1.0023640394210815,-0.007096618413925171,0.2641530930995941,0.15926477313041687,0.24717621505260468,-0.1573009341955185,0.603917121887207,0.3442610204219818,-0.06636427342891693,-0.9033294916152954,-0.3800809979438782,0.07758218050003052,0.4575096368789673,0.30421149730682373,0.33275851607322693,-0.02140987105667591,0.07628409564495087,0.6032785773277283,0.025548435747623444,0.066682830452919,0.5395342111587524,-0.4778565466403961,0.1004052460193634,-0.3400593101978302,-0.5535323619842529,0.470180869102478,-0.5367959141731262,0.013929763808846474,-0.024195387959480286,-0.5706098675727844,-0.24470111727714539,-0.08582484722137451,0.14914290606975555,-0.5318795442581177,-0.1251978874206543,-0.15056675672531128,-0.1571764051914215,0.2009514570236206,0.3046875,-0.47808289527893066,0.32889583706855774,-0.8597537279129028,0.40628257393836975,-0.3315448760986328,0.5831849575042725,-0.08468425273895264,-0.40658748149871826,0.029303748160600662,0.06304582953453064,0.19269439578056335
-0.8883628249168396,-0.11022602766752243,-0.7207677364349365,-0.45162642002105713,0.7509063482284546,0.7161266803741455,0.5961512923240662,0.49622073769569397,0.202046200633049,-0.2472764253616333,0.2334967851638794,0.6845890879631042,-0.5118998289108276,0.560123860836029,-1.2361445426940918,-0.42801526188850403,0.4345155358314514,0.10138413310050964,1.1185904741287231,-0.028919070959091187,-0.08273577690124512,-0.40171507000923157,0.35894766449928284,0.2354128658771515,-0.09026715159416199,0.5430802702903748,0.8147649765014648,-0.41133376955986023,0.8241032361984253,0.6230575442314148,-0.9881318807601929,-0.045255716890096664,0.39392369985580444,-0.8069233298301697,0.6781445741653442,-0.2440173625946045,0.7236344814300537,1.576690435409546,0.12376919388771057,-0.7197452187538147,0.18087491393089294,-1.0628741979599,-0.8971798419952393,-1.3602936267852783,0.16015028953552246,0.819243311882019,0.4736843407154083,-0.41427016258239746,-0.06799048185348511,-0.29001614451408386
-0.5847283601760864,1.0314093828201294,0.10806049406528473,0.5184206366539001,-0.464435875415802,-0.7818092107772827,0.3141816258430481,0.752436101436615,-1.328067660331726,0.24545755982398987,-1.0518521070480347,-0.8844395875930786,1.0340099334716797,-0.3977764844894409,0.7229908108711243,-1.8058066368103027,-1.0677478313446045,0.38145625591278076,0.22849039733409882,0.617713212966919,0.15442506968975067,-1.723286509513855,-0.6899842023849487,0.29194575548171997,-0.05283159762620926,-0.4960996210575104,0.1650029867887497,-0.2938361167907715,0.24640542268753052,-0.22077515721321106,1.1879222393035889,0.004074752330780029,0.05334709584712982,0.5646675229072571,0.5320330262184143,-1.0997072458267212,0.5522893071174622,0.24948418140411377,-0.6658695936203003,-0.9755003452301025,-0.8726270198822021,-0.2630282938480377,0.08105524629354477,0.027043398469686508,-0.22280004620552063,1.639347791671753,-0.9784513115882874,-0.8034181594848633,-1.0744280815124512,0.7957826852798462
1.279815912246704,-0.1968710720539093,-1.0530999898910522,-0.6816180944442749,-0.29169362783432007,0.260301411151886,-0.8460793495178223,0.20049282908439636,-0.4349956810474396,-0.4637109637260437,-0.23802267014980316,0.23385494947433472,-0.22532939910888672,-0.14819718897342682,0.4690936505794525,-1.4459630250930786,-1.0274193286895752,0.24038171768188477,0.495234876871109,0.2816738486289978,-0.4617994725704193,-1.5066723823547363,0.2366003841161728,-0.054640837013721466,-0.11547969281673431,-1.0392794609069824,0.33439815044403076,-0.006577755324542522,-0.1036204993724823,0.6107674837112427,0.6694883108139038,0.7763998508453369,0.018131718039512634,-0.2432839572429657,-1.299537181854248,0.2327365279197693,0.8799405097961426,1.699625849723816,0.27554991841316223,0.12491347640752792,0.6340656280517578,-0.8917534351348877,0.13925492763519287,0.3043363392353058,0.8538973331451416,0.29898494482040405,-0.48355206847190857,-0.6472814083099365,0.8494938015937805,-0.5527838468551636
0.8602368831634521,0.4444119334220886,1.0031746625900269,-0.7805705070495605,0.45103657245635986,-0.037055402994155884,-0.4293822646141052,0.7299261093139648,0.7618924975395203,-0.07212085276842117,-0.35100555419921875,-0.22790174186229706,0.8293384909629822,0.477733314037323,0.8646078109741211,0.5962445139884949,0.06574323773384094,0.1686115264892578,-0.2931879460811615,0.25121185183525085,-0.8292267322540283,-0.40259382128715515,-0.18227800726890564,-0.12366597354412079,0.4689629375934601,-0.04965677857398987,-0.3268846273422241,0.4237821102142334,0.34393149614334106,-0.7096412181854248,1.0133787393569946,0.11998242884874344,-0.07567335665225983,-0.15584571659564972,-0.16620470583438873,0.7221758365631104,0.15747547149658203,-0.8625720739364624,-0.38925376534461975,-0.13155321776866913,-0.28068846464157104,-0.3303026854991913,0.44169944524765015,0.005952376872301102,1.169927954673767,-0.5104284286499023,0.05957486107945442,0.5643470287322998,-0.763559877872467,-0.5357718467712402
0.3761945962905884,0.09069143235683441,0.5022633075714111,-0.16339030861854553,-0.5433456897735596,-0.41301190853118896,-0.1835225224494934,0.24217191338539124,-0.465959370136261,0.24346500635147095,-0.41995930671691895,-0.08545738458633423,0.09414826333522797,-0.2656383812427521,0.07139097154140472,-0.050297290086746216,-0.01277976669371128,0.7274629473686218,-0.1173117458820343,0.11448831111192703,-0.624478280544281,-0.3586139678955078,0.22684387862682343,-0.26591819524765015,-0.13107800483703613,-0.09827238321304321,-0.4274435043334961,0.32852309942245483,0.2818368077278137,-0.03758200258016586,-0.3197125792503357,-0.04194415360689163,0.10762166976928711,-0.0662694126367569,0.20272240042686462,0.5833208560943604,0.2754311263561249,0.28945139050483704,0.19756092131137848,0.23494255542755127,-0.09530609846115112,-0.2258068025112152,0.5226974487304688,-0.6931931972503662,-0.11980178952217102,-0.021746307611465454,0.259090781211853,0.09954661875963211,-0.6534884572029114,-0.23846206068992615
